927,38,13,123,1,,,,,,650,12,6,2018,14,52,1
928,38,13,123,1,,,,,,650,12,6,2018,14,52,2
929,38,13,123,1,,,,,,650,12,6,2018,14,52,3
930,57,13,123,1,,,,,,650,12,6,2018,14,52,4
931,61,13,123,1,,,,,,650,12,6,2018,14,52,5
932,57,13,123,0,,,,,,650,12,6,2018,14,52,6
933,66,13,123,0,,,,,,650,12,6,2018,14,52,7
934,44,13,123,0,,,,,,650,12,6,2018,14,52,8
935,35,13,123,1,,,,,,650,12,6,2018,14,52,10
936,34,13,123,1,,,,,,650,12,6,2018,14,52,11
937,11,13,123,1,,,,,,650,12,6,2018,14,52,12
938,17,13,123,1,,,,,,650,12,6,2018,14,52,13
939,10,13,123,1,,,,,,650,12,6,2018,14,52,14
940,13,13,123,1,,,,,,650,12,6,2018,14,52,15
941,23,13,123,1,,,,,,650,12,6,2018,14,52,16
942,44,13,123,1,,,,,,650,12,6,2018,14,52,17
943,51,13,123,1,,,,,,650,12,6,2018,14,52,18
944,44,13,123,0,,,,,,650,12,6,2018,14,52,19
945,20,13,123,0,,,,,,650,12,6,2018,14,52,20
946,21,13,123,0,,,,,,650,12,6,2018,14,52,21
947,23,13,123,0,,,,,,650,12,6,2018,14,52,22
948,38,13,123,0,,,,,,650,12,6,2018,14,52,23
949,43,13,123,0,,,,,,650,12,6,2018,14,52,24
950,30,13,123,0,,,,,,650,12,6,2018,14,52,25
951,21,13,123,1,,,,,,650,12,6,2018,14,52,26
952,21,13,123,1,,,,,,650,12,6,2018,14,52,27
953,17,13,123,1,,,,,,650,12,6,2018,14,52,28
954,23,13,123,1,,,,,,650,12,6,2018,14,52,29
955,35,13,123,1,,,,,,650,12,6,2018,14,52,30
956,26,13,123,0,,,,,,650,12,6,2018,14,52,31
957,56,13,123,0,,,,,,650,12,6,2018,14,52,32
958,57,13,123,0,,,,,,650,12,6,2018,14,52,33
959,51,13,123,1,,,,,,650,12,6,2018,14,52,34
960,50,13,123,1,,,,,,650,12,6,2018,14,52,36
961,24,13,123,0,,,,,,650,12,6,2018,14,52,37
962,29,13,123,0,,,,,,650,12,6,2018,14,52,38
963,30,13,123,0,,,,,,650,12,6,2018,14,52,39
964,51,13,123,0,,,,,,650,12,6,2018,14,52,40
965,51,13,123,0,,,,,,650,12,6,2018,14,52,41
966,53,13,123,0,,,,,,650,12,6,2018,14,52,42
967,54,13,123,0,,,,,,650,12,6,2018,14,52,43
968,47,13,123,1,,,,,,650,12,6,2018,14,52,44
969,38,13,123,1,,,,,,650,12,6,2018,14,52,45
970,27,13,123,0,,,,,,650,12,6,2018,14,52,46
971,34,13,123,0,,,,,,650,12,6,2018,14,52,47
972,43,13,123,0,,,,,,650,12,6,2018,14,52,48
973,47,13,123,0,,,,,,650,12,6,2018,14,52,49
974,61,13,123,0,,,,,,650,12,6,2018,14,52,50
975,48,13,123,1,,,,,,650,12,6,2018,14,52,51
976,38,13,123,0,134,781,675,1.1570370197296143,11,650,12,6,2018,14,52,52
977,27,13,321,0,,,,,,650,12,6,2018,14,52,53
978,29,14,321,0,,,,,,650,12,6,2018,14,52,54
979,35,14,321,0,,,,,,650,12,6,2018,14,52,56
980,40,14,321,0,,,,,,650,12,6,2018,14,52,57
981,54,14,321,0,,,,,,650,12,6,2018,14,52,58
982,60,14,321,0,,,,,,650,12,6,2018,14,52,59
983,64,14,321,0,,,,,,650,12,6,2018,14,53,0
984,54,14,321,0,,,,,,650,12,6,2018,14,53,1
985,44,14,321,1,,,,,,650,12,6,2018,14,53,2
986,44,14,321,1,,,,,,650,12,6,2018,14,53,3
987,40,14,321,1,,,,,,650,12,6,2018,14,53,4
988,41,14,321,1,,,,,,650,12,6,2018,14,53,5
989,40,14,321,0,,,,,,650,12,6,2018,14,53,6
990,30,14,321,1,,,,,,650,12,6,2018,14,53,7
991,10,14,321,1,,,,,,650,12,6,2018,14,53,8
992,8,14,321,0,,,,,,650,12,6,2018,14,53,9
993,20,14,321,0,,,,,,650,12,6,2018,14,53,10
994,17,14,321,1,,,,,,650,12,6,2018,14,53,11
995,30,14,321,1,,,,,,650,12,6,2018,14,53,12
996,34,14,321,1,,,,,,650,12,6,2018,14,53,13
997,26,14,321,1,,,,,,650,12,6,2018,14,53,14
998,37,14,321,1,,,,,,650,12,6,2018,14,53,15
999,41,14,321,1,,,,,,650,12,6,2018,14,53,16
1000,57,14,321,1,126,346,264,1.3106060028076172,5,650,12,6,2018,14,53,17
1001,60,14,123,1,,,,,,650,12,6,2018,14,53,18
1002,63,14,123,1,,,,,,650,12,6,2018,14,53,19
1003,43,15,123,1,,,,,,650,12,6,2018,14,53,20
1004,21,15,123,0,,,,,,650,12,6,2018,14,53,22
1005,10,15,123,1,,,,,,650,12,6,2018,14,53,23
1006,16,15,123,1,,,,,,650,12,6,2018,14,53,24
1007,16,15,123,1,,,,,,650,12,6,2018,14,53,25
1008,30,15,123,1,,,,,,650,12,6,2018,14,53,26
1009,34,15,123,1,,,,,,650,12,6,2018,14,53,27
1010,34,15,123,1,,,,,,650,12,6,2018,14,53,28
1011,17,15,123,0,,,,,,650,12,6,2018,14,53,29
1012,17,15,123,0,,,,,,650,12,6,2018,14,53,30
1013,27,15,123,0,,,,,,650,12,6,2018,14,53,31
1014,21,15,123,1,,,,,,650,12,6,2018,14,53,32
1015,27,15,123,1,,,,,,650,12,6,2018,14,53,33
1016,27,15,123,1,,,,,,650,12,6,2018,14,53,34
1017,13,15,123,0,,,,,,650,12,6,2018,14,53,35
1018,16,15,123,0,,,,,,650,12,6,2018,14,53,36
1019,24,15,123,0,,,,,,650,12,6,2018,14,53,37
1020,20,15,123,0,,,,,,650,12,6,2018,14,53,38
1021,40,15,123,0,,,,,,650,12,6,2018,14,53,39
1022,30,15,123,1,,,,,,650,12,6,2018,14,53,41
1023,26,15,123,1,,,,,,650,12,6,2018,14,53,42
1024,34,15,123,1,,,,,,650,12,6,2018,14,53,43
1025,17,15,123,0,,,,,,650,12,6,2018,14,53,44
1026,20,15,123,0,,,,,,650,12,6,2018,14,53,45
1027,35,15,123,0,,,,,,650,12,6,2018,14,53,46
1028,27,15,123,1,,,,,,650,12,6,2018,14,53,47
1029,26,15,123,0,,,,,,650,12,6,2018,14,53,48
1030,21,15,123,1,,,,,,650,12,6,2018,14,53,49
1031,17,15,123,0,,,,,,650,12,6,2018,14,53,50
1032,24,15,123,0,,,,,,650,12,6,2018,14,53,51
1033,21,15,123,1,,,,,,650,12,6,2018,14,53,52
1034,29,15,123,1,,,,,,650,12,6,2018,14,53,53
1035,35,15,123,1,,,,,,650,12,6,2018,14,53,54
1036,38,15,123,1,,,,,,650,12,6,2018,14,53,55
1037,53,15,123,1,,,,,,650,12,6,2018,14,53,56
1038,60,15,123,1,,,,,,650,12,6,2018,14,53,57
1039,47,15,123,1,,,,,,650,12,6,2018,14,53,58
1040,37,15,123,1,,,,,,650,12,6,2018,14,53,59
1041,14,15,123,0,,,,,,650,12,6,2018,14,54,0
1042,1,15,123,1,,,,,,650,12,6,2018,14,54,1
1043,1,15,123,1,,,,,,650,12,6,2018,14,54,2
1044,21,15,123,1,,,,,,650,12,6,2018,14,54,3
1045,17,15,123,0,,,,,,650,12,6,2018,14,54,4
1046,27,15,123,0,,,,,,650,12,6,2018,14,54,6
1047,21,15,123,0,,,,,,650,12,6,2018,14,54,7
1048,24,15,123,0,,,,,,650,12,6,2018,14,54,8
1049,35,15,123,0,,,,,,650,12,6,2018,14,54,9
1050,35,15,123,0,,,,,,650,12,6,2018,14,54,10
1051,24,15,123,0,,,,,,650,12,6,2018,14,54,11
1052,41,15,123,0,,,,,,650,12,6,2018,14,54,12
1053,41,15,123,0,,,,,,650,12,6,2018,14,54,13
1054,51,15,123,0,,,,,,650,12,6,2018,14,54,14
1055,69,15,123,0,,,,,,650,12,6,2018,14,54,15
1056,66,15,123,0,,,,,,650,12,6,2018,14,54,16
1057,61,15,123,1,,,,,,650,12,6,2018,14,54,17
1058,51,15,123,1,,,,,,650,12,6,2018,14,54,18
1059,34,15,123,0,,,,,,650,12,6,2018,14,54,19
1060,20,15,123,1,,,,,,650,12,6,2018,14,54,20
1061,20,15,123,1,,,,,,650,12,6,2018,14,54,21
1062,34,15,123,1,,,,,,650,12,6,2018,14,54,22
1063,53,15,123,1,,,,,,650,12,6,2018,14,54,23
1064,60,15,123,1,,,,,,650,12,6,2018,14,54,24
1065,61,15,123,1,,,,,,650,12,6,2018,14,54,25
1066,17,15,123,1,,,,,,650,12,6,2018,14,54,26
1067,16,15,123,0,,,,,,650,12,6,2018,14,54,27
1068,16,15,123,0,,,,,,650,12,6,2018,14,54,28
1069,35,15,123,0,,,,,,650,12,6,2018,14,54,29
1070,41,15,123,0,,,,,,650,12,6,2018,14,54,30
1071,54,15,123,0,,,,,,650,12,6,2018,14,54,32
1072,70,15,123,0,,,,,,650,12,6,2018,14,54,33
1073,60,15,123,0,,,,,,650,12,6,2018,14,54,34
1074,53,15,123,1,,,,,,650,12,6,2018,14,54,35
1075,43,15,123,1,,,,,,650,12,6,2018,14,54,36
1076,23,15,123,0,,,,,,650,12,6,2018,14,54,37
1077,38,15,123,0,,,,,,650,12,6,2018,14,54,38
1078,40,15,123,0,,,,,,650,12,6,2018,14,54,39
1079,38,15,123,1,,,,,,650,12,6,2018,14,54,40
1080,34,15,123,1,,,,,,650,12,6,2018,14,54,41
1081,26,15,123,1,,,,,,650,12,6,2018,14,54,42
1082,30,15,123,1,,,,,,650,12,6,2018,14,54,43
1083,38,15,123,1,,,,,,650,12,6,2018,14,54,44
1084,53,15,123,1,,,,,,650,12,6,2018,14,54,45
1085,54,15,123,1,,,,,,650,12,6,2018,14,54,46
1086,61,15,123,1,,,,,,650,12,6,2018,14,54,47
1087,60,15,123,1,,,,,,650,12,6,2018,14,54,48
1088,61,15,123,1,,,,,,650,12,6,2018,14,54,49
1089,61,15,123,0,,,,,,650,12,6,2018,14,54,50
1090,67,15,123,0,,,,,,650,12,6,2018,14,54,51
1091,66,15,123,1,,,,,,650,12,6,2018,14,54,52
1092,75,15,123,1,,,,,,650,12,6,2018,14,54,53
1093,77,15,123,1,,,,,,650,12,6,2018,14,54,54
1094,66,15,123,0,,,,,,650,12,6,2018,14,54,55
1095,74,15,123,0,,,,,,650,12,6,2018,14,54,56
1096,57,15,123,1,,,,,,650,12,6,2018,14,54,57
1097,47,15,123,1,,,,,,650,12,6,2018,14,54,59
1098,50,15,123,1,,,,,,650,12,6,2018,14,55,0
1099,35,15,123,1,,,,,,650,12,6,2018,14,55,1
1100,37,15,123,1,,,,,,650,12,6,2018,14,55,2
1101,56,15,123,1,,,,,,650,12,6,2018,14,55,3
1102,54,15,123,1,,,,,,650,12,6,2018,14,55,4
1103,61,15,123,1,,,,,,650,12,6,2018,14,55,5
1104,63,15,123,1,,,,,,650,12,6,2018,14,55,6
1105,53,15,123,1,,,,,,650,12,6,2018,14,55,7
1106,44,15,123,1,,,,,,650,12,6,2018,14,55,8
1107,37,15,123,0,,,,,,650,12,6,2018,14,55,9
1108,30,15,123,0,,,,,,650,12,6,2018,14,55,10
1109,30,15,123,0,,,,,,650,12,6,2018,14,55,11
1110,38,15,123,0,,,,,,650,12,6,2018,14,55,12
1111,48,15,123,0,,,,,,650,12,6,2018,14,55,13
1112,61,15,123,0,,,,,,650,12,6,2018,14,55,14
1113,63,15,123,0,,,,,,650,12,6,2018,14,55,15
1114,66,15,123,0,,,,,,650,12,6,2018,14,55,16
1115,56,15,123,1,,,,,,650,12,6,2018,14,55,17
1116,53,15,123,1,,,,,,650,12,6,2018,14,55,18
1117,41,15,123,0,,,,,,650,12,6,2018,14,55,19
1118,35,15,123,0,,,,,,650,12,6,2018,14,55,20
1119,29,15,123,0,,,,,,650,12,6,2018,14,55,21
1120,21,15,123,1,,,,,,650,12,6,2018,14,55,22
1121,24,15,123,1,,,,,,650,12,6,2018,14,55,23
1122,29,15,123,1,,,,,,650,12,6,2018,14,55,25
1123,38,15,123,1,,,,,,650,12,6,2018,14,55,26
1124,44,15,123,1,,,,,,650,12,6,2018,14,55,27
1125,51,15,123,1,,,,,,650,12,6,2018,14,55,28
1126,51,15,123,1,,,,,,650,12,6,2018,14,55,29
1127,48,15,123,1,,,,,,650,12,6,2018,14,55,30
1128,50,15,123,1,,,,,,650,12,6,2018,14,55,31
1129,44,15,123,0,,,,,,650,12,6,2018,14,55,32
1130,29,15,123,0,,,,,,650,12,6,2018,14,55,33
1131,44,15,123,0,,,,,,650,12,6,2018,14,55,34
1132,43,15,123,1,,,,,,650,12,6,2018,14,55,35
1133,48,15,123,1,,,,,,650,12,6,2018,14,55,36
1134,63,15,123,1,,,,,,650,12,6,2018,14,55,37
1135,50,15,123,0,,,,,,650,12,6,2018,14,55,38
1136,44,15,123,1,,,,,,650,12,6,2018,14,55,39
1137,44,15,123,1,,,,,,650,12,6,2018,14,55,40
1138,38,15,123,0,,,,,,650,12,6,2018,14,55,41
1139,35,15,123,1,,,,,,650,12,6,2018,14,55,42
1140,41,15,123,1,,,,,,650,12,6,2018,14,55,43
1141,30,15,123,1,,,,,,650,12,6,2018,14,55,44
1142,26,15,123,0,,,,,,650,12,6,2018,14,55,45
1143,40,15,123,0,,,,,,650,12,6,2018,14,55,46
1144,34,15,123,0,,,,,,650,12,6,2018,14,55,47
1145,30,15,123,1,,,,,,650,12,6,2018,14,55,49
1146,41,15,123,1,,,,,,650,12,6,2018,14,55,50
1147,34,15,123,0,,,,,,650,12,6,2018,14,55,51
1148,35,15,123,0,,,,,,650,12,6,2018,14,55,52
1149,37,15,123,0,,,,,,650,12,6,2018,14,55,53
1150,34,15,123,0,,,,,,650,12,6,2018,14,55,54
1151,30,15,123,1,,,,,,650,12,6,2018,14,55,55
1152,27,15,123,1,,,,,,650,12,6,2018,14,55,56
1153,21,15,123,0,,,,,,650,12,6,2018,14,55,57
1154,16,15,123,1,,,,,,650,12,6,2018,14,55,58
1155,27,15,123,1,,,,,,650,12,6,2018,14,55,59
1156,54,15,123,1,,,,,,650,12,6,2018,14,56,0
1157,63,15,123,1,,,,,,650,12,6,2018,14,56,1
1158,66,15,123,1,,,,,,650,12,6,2018,14,56,2
1159,64,15,123,0,,,,,,650,12,6,2018,14,56,3
1160,67,15,123,0,,,,,,650,12,6,2018,14,56,4
1161,63,15,123,1,,,,,,650,12,6,2018,14,56,5
1162,56,15,123,1,,,,,,650,12,6,2018,14,56,6
1163,44,15,123,0,,,,,,650,12,6,2018,14,56,7
1164,37,15,123,0,,,,,,650,12,6,2018,14,56,8
1165,35,15,123,0,,,,,,650,12,6,2018,14,56,9
1166,35,15,123,0,,,,,,650,12,6,2018,14,56,10
1167,29,15,123,1,,,,,,650,12,6,2018,14,56,11
1168,43,15,123,1,,,,,,650,12,6,2018,14,56,12
1169,43,15,123,1,,,,,,650,12,6,2018,14,56,13
1170,37,15,123,0,,,,,,650,12,6,2018,14,56,15
1171,47,15,123,0,,,,,,650,12,6,2018,14,56,16
1172,23,15,123,1,,,,,,650,12,6,2018,14,56,17
1173,26,15,123,1,,,,,,650,12,6,2018,14,56,18
1174,35,15,123,1,,,,,,650,12,6,2018,14,56,19
1175,27,15,123,0,,,,,,650,12,6,2018,14,56,20
1176,37,15,123,0,,,,,,650,12,6,2018,14,56,21
1177,43,15,123,0,,,,,,650,12,6,2018,14,56,22
1178,34,15,123,1,,,,,,650,12,6,2018,14,56,23
1179,37,15,123,1,,,,,,650,12,6,2018,14,56,24
1180,26,15,123,0,,,,,,650,12,6,2018,14,56,25
1181,37,15,123,0,,,,,,650,12,6,2018,14,56,26
1182,34,15,123,0,,,,,,650,12,6,2018,14,56,27
1183,54,15,123,0,,,,,,650,12,6,2018,14,56,28
1184,61,15,123,0,,,,,,650,12,6,2018,14,56,29
1185,63,15,123,0,,,,,,650,12,6,2018,14,56,30
1186,69,15,123,0,,,,,,650,12,6,2018,14,56,31
1187,57,15,123,0,,,,,,650,12,6,2018,14,56,32
1188,47,15,123,1,,,,,,650,12,6,2018,14,56,33
1189,30,15,123,0,,,,,,650,12,6,2018,14,56,34
1190,26,15,123,1,,,,,,650,12,6,2018,14,56,35
1191,20,15,123,1,,,,,,650,12,6,2018,14,56,36
1192,21,15,123,1,,,,,,650,12,6,2018,14,56,37
1193,26,15,123,1,,,,,,650,12,6,2018,14,56,38
1194,37,15,123,1,,,,,,650,12,6,2018,14,56,39
1195,48,15,123,1,,,,,,650,12,6,2018,14,56,41
1196,51,15,123,1,,,,,,650,12,6,2018,14,56,42
1197,54,15,123,1,88,2814,2261,1.2445820569992065,58,650,12,6,2018,14,56,43
1198,57,15,321,1,,,,,,650,12,6,2018,14,56,44
1199,60,16,321,0,,,,,,650,12,6,2018,14,56,45
1200,56,16,321,1,,,,,,650,12,6,2018,14,56,46
1201,44,16,321,0,,,,,,650,12,6,2018,14,56,47
1202,40,16,321,1,,,,,,650,12,6,2018,14,56,48
1203,34,16,321,1,,,,,,650,12,6,2018,14,56,49
1204,34,16,321,1,,,,,,650,12,6,2018,14,56,50
1205,47,16,321,1,,,,,,650,12,6,2018,14,56,51
1206,51,16,321,1,,,,,,650,12,6,2018,14,56,52
1207,54,16,321,1,,,,,,650,12,6,2018,14,56,53
1208,51,16,321,0,,,,,,650,12,6,2018,14,56,54
1209,38,16,321,0,,,,,,650,12,6,2018,14,56,55
1210,37,16,321,1,,,,,,650,12,6,2018,14,56,56
1211,20,16,321,0,,,,,,650,12,6,2018,14,56,57
1212,35,16,321,0,,,,,,650,12,6,2018,14,56,58
1213,48,16,321,0,,,,,,650,12,6,2018,14,56,59
1214,47,16,321,1,,,,,,650,12,6,2018,14,57,1
1215,56,16,321,1,,,,,,650,12,6,2018,14,57,2
1216,56,16,321,1,,,,,,650,12,6,2018,14,57,3
1217,53,16,321,0,,,,,,650,12,6,2018,14,57,4
1218,47,16,321,1,,,,,,650,12,6,2018,14,57,5
1219,43,16,321,0,,,,,,650,12,6,2018,14,57,6
1220,37,16,321,0,,,,,,650,12,6,2018,14,57,7
1221,48,16,321,0,,,,,,650,12,6,2018,14,57,8
1222,54,16,321,0,,,,,,650,12,6,2018,14,57,9
1223,51,16,321,1,,,,,,650,12,6,2018,14,57,10
1224,61,16,321,1,,,,,,650,12,6,2018,14,57,11
1225,67,16,321,1,,,,,,650,12,6,2018,14,57,12
1226,67,16,321,1,,,,,,650,12,6,2018,14,57,13
1227,61,16,321,0,,,,,,650,12,6,2018,14,57,14
1228,48,16,321,0,,,,,,650,12,6,2018,14,57,15
1229,34,16,321,1,,,,,,650,12,6,2018,14,57,16
1230,34,16,321,1,,,,,,650,12,6,2018,14,57,17
1231,43,16,321,1,,,,,,650,12,6,2018,14,57,18
1232,47,16,321,1,,,,,,650,12,6,2018,14,57,19
1233,54,16,321,1,,,,,,650,12,6,2018,14,57,20
1234,48,16,321,0,,,,,,650,12,6,2018,14,57,21
1235,44,16,321,1,,,,,,650,12,6,2018,14,57,22
1236,43,16,321,1,,,,,,650,12,6,2018,14,57,23
1237,43,16,321,1,,,,,,650,12,6,2018,14,57,24
1238,40,16,321,0,,,,,,650,12,6,2018,14,57,25
1239,47,16,321,0,,,,,,650,12,6,2018,14,57,27
1240,50,16,321,0,,,,,,650,12,6,2018,14,57,28
1241,51,16,321,0,,,,,,650,12,6,2018,14,57,29
1242,53,16,321,0,,,,,,650,12,6,2018,14,57,30
1243,48,16,321,1,,,,,,650,12,6,2018,14,57,31
1244,35,16,321,1,,,,,,650,12,6,2018,14,57,32
1245,47,16,321,1,,,,,,650,12,6,2018,14,57,33
1246,53,16,321,1,,,,,,650,12,6,2018,14,57,34
1247,67,16,321,1,,,,,,650,12,6,2018,14,57,35
1248,75,16,321,1,,,,,,650,12,6,2018,14,57,36
1249,54,16,321,1,,,,,,650,12,6,2018,14,57,37
1250,50,16,321,1,,,,,,650,12,6,2018,14,57,38
1251,37,16,321,0,,,,,,650,12,6,2018,14,57,39
1252,35,16,321,0,,,,,,650,12,6,2018,14,57,40
1253,48,16,321,0,,,,,,650,12,6,2018,14,57,41
1254,40,16,321,1,,,,,,650,12,6,2018,14,57,42
1255,48,16,321,1,,,,,,650,12,6,2018,14,57,43
1256,50,16,321,1,,,,,,650,12,6,2018,14,57,44
1257,35,16,321,1,,,,,,650,12,6,2018,14,57,45
1258,40,16,321,1,,,,,,650,12,6,2018,14,57,46
1259,26,16,321,1,,,,,,650,12,6,2018,14,57,47
1260,14,16,321,0,,,,,,650,12,6,2018,14,57,48
1261,27,16,321,0,,,,,,650,12,6,2018,14,57,49
1262,37,16,321,0,,,,,,650,12,6,2018,14,57,50
1263,41,16,321,0,,,,,,650,12,6,2018,14,57,51
1264,37,16,321,0,,,,,,650,12,6,2018,14,57,53
1265,29,16,321,1,,,,,,650,12,6,2018,14,57,54
1266,34,16,321,1,,,,,,650,12,6,2018,14,57,55
1267,30,16,321,0,,,,,,650,12,6,2018,14,57,56
1268,41,16,321,0,,,,,,650,12,6,2018,14,57,57
1269,35,16,321,0,,,,,,650,12,6,2018,14,57,58
1270,34,16,321,1,,,,,,650,12,6,2018,14,57,59
1271,34,16,321,1,,,,,,650,12,6,2018,14,58,0
1272,29,16,321,0,,,,,,650,12,6,2018,14,58,1
1273,34,16,321,0,,,,,,650,12,6,2018,14,58,2
1274,47,16,321,0,,,,,,650,12,6,2018,14,58,3
1275,69,16,321,0,,,,,,650,12,6,2018,14,58,4
1276,61,16,321,1,,,,,,650,12,6,2018,14,58,5
1277,66,16,321,1,,,,,,650,12,6,2018,14,58,6
1278,51,16,321,0,,,,,,650,12,6,2018,14,58,7
1279,27,16,321,0,,,,,,650,12,6,2018,14,58,8
1280,50,16,321,0,,,,,,650,12,6,2018,14,58,9
1281,54,16,321,0,,,,,,650,12,6,2018,14,58,10
1282,51,16,321,0,,,,,,650,12,6,2018,14,58,11
1283,51,16,321,0,,,,,,650,12,6,2018,14,58,12
1284,27,16,321,0,86,1120,1117,1.002685785293579,26,650,12,6,2018,14,58,13
1285,27,16,123,0,,,,,,650,12,6,2018,14,58,14
1286,40,17,123,0,,,,,,650,12,6,2018,14,58,15
1287,43,17,123,0,,,,,,650,12,6,2018,14,58,17
1288,37,17,123,0,,,,,,650,12,6,2018,14,58,18
1289,37,17,123,0,,,,,,650,12,6,2018,14,58,19
1290,30,17,123,0,,,,,,650,12,6,2018,14,58,20
1291,37,17,123,0,,,,,,650,12,6,2018,14,58,21
1292,37,17,123,0,,,,,,650,12,6,2018,14,58,22
1293,30,17,123,1,,,,,,650,12,6,2018,14,58,23
1294,40,17,123,1,,,,,,650,12,6,2018,14,58,24
1295,47,17,123,1,,,,,,650,12,6,2018,14,58,25
1296,41,17,123,0,,,,,,650,12,6,2018,14,58,26
1297,38,17,123,0,,,,,,650,12,6,2018,14,58,27
1298,40,17,123,0,,,,,,650,12,6,2018,14,58,28
1299,30,17,123,1,,,,,,650,12,6,2018,14,58,29
1300,29,17,123,0,,,,,,650,12,6,2018,14,58,30
1301,34,17,123,0,,,,,,650,12,6,2018,14,58,31
1302,30,17,123,0,,,,,,650,12,6,2018,14,58,32
1303,26,17,123,1,,,,,,650,12,6,2018,14,58,33
1304,26,17,123,1,,,,,,650,12,6,2018,14,58,34
1305,21,17,123,0,,,,,,650,12,6,2018,14,58,35
1306,34,17,123,0,,,,,,650,12,6,2018,14,58,37
1307,48,17,123,0,,,,,,650,12,6,2018,14,58,38
1308,37,17,123,1,,,,,,650,12,6,2018,14,58,39
1309,38,17,123,1,,,,,,650,12,6,2018,14,58,40
1310,37,17,123,1,95,224,424,0.5283018946647644,7,650,12,6,2018,14,58,41
1311,27,17,132,0,,,,,,650,12,6,2018,14,58,42
