927,66,13,231,0,,,,,,630,12,6,2018,12,40,19
928,60,13,231,0,,,,,,630,12,6,2018,12,40,20
929,50,13,231,1,,,,,,630,12,6,2018,12,40,21
930,23,13,231,1,,,,,,630,12,6,2018,12,40,22
931,7,13,231,0,,,,,,630,12,6,2018,12,40,23
932,4,13,231,0,,,,,,630,12,6,2018,12,40,24
933,21,13,231,0,,,,,,630,12,6,2018,12,40,25
934,30,13,231,0,,,,,,630,12,6,2018,12,40,26
935,35,13,231,0,,,,,,630,12,6,2018,12,40,27
936,40,13,231,0,,,,,,630,12,6,2018,12,40,28
937,44,13,231,0,,,,,,630,12,6,2018,12,40,29
938,54,13,231,0,,,,,,630,12,6,2018,12,40,30
939,50,13,231,0,,,,,,630,12,6,2018,12,40,31
940,48,13,231,1,,,,,,630,12,6,2018,12,40,32
941,35,13,231,1,,,,,,630,12,6,2018,12,40,33
942,38,13,231,1,,,,,,630,12,6,2018,12,40,34
943,51,13,231,1,,,,,,630,12,6,2018,12,40,35
944,47,13,231,1,,,,,,630,12,6,2018,12,40,36
945,47,13,231,1,,,,,,630,12,6,2018,12,40,37
946,27,13,231,0,,,,,,630,12,6,2018,12,40,38
947,24,13,231,0,,,,,,630,12,6,2018,12,40,39
948,27,13,231,0,,,,,,630,12,6,2018,12,40,40
949,34,13,231,0,,,,,,630,12,6,2018,12,40,42
950,20,13,231,1,,,,,,630,12,6,2018,12,40,43
951,30,13,231,1,,,,,,630,12,6,2018,12,40,44
952,40,13,231,1,,,,,,630,12,6,2018,12,40,45
953,47,13,231,1,,,,,,630,12,6,2018,12,40,46
954,64,13,231,1,,,,,,630,12,6,2018,12,40,47
955,69,13,231,1,,,,,,630,12,6,2018,12,40,48
956,50,13,231,0,,,,,,630,12,6,2018,12,40,49
957,47,13,231,0,,,,,,630,12,6,2018,12,40,50
958,44,13,231,1,,,,,,630,12,6,2018,12,40,51
959,37,13,231,1,,,,,,630,12,6,2018,12,40,52
960,56,13,231,1,,,,,,630,12,6,2018,12,40,53
961,53,13,231,0,,,,,,630,12,6,2018,12,40,54
962,40,13,231,0,,,,,,630,12,6,2018,12,40,55
963,35,13,231,1,,,,,,630,12,6,2018,12,40,56
964,24,13,231,1,,,,,,630,12,6,2018,12,40,57
965,23,13,231,0,,,,,,630,12,6,2018,12,40,58
966,16,13,231,1,,,,,,630,12,6,2018,12,40,59
967,37,13,231,1,,,,,,630,12,6,2018,12,41,0
968,30,13,231,0,,,,,,630,12,6,2018,12,41,1
969,37,13,231,0,,,,,,630,12,6,2018,12,41,2
970,51,13,231,0,,,,,,630,12,6,2018,12,41,3
971,66,13,231,1,,,,,,630,12,6,2018,12,41,4
972,67,13,231,1,,,,,,630,12,6,2018,12,41,5
973,54,13,231,1,,,,,,630,12,6,2018,12,41,6
974,40,13,231,0,,,,,,630,12,6,2018,12,41,8
975,30,13,231,1,,,,,,630,12,6,2018,12,41,9
976,35,13,231,1,,,,,,630,12,6,2018,12,41,10
977,38,13,231,1,87,712,745,0.9557046890258789,17,630,12,6,2018,12,41,11
978,38,13,132,1,,,,,,630,12,6,2018,12,41,12
979,35,14,132,1,,,,,,630,12,6,2018,12,41,13
980,23,14,132,1,,,,,,630,12,6,2018,12,41,14
981,20,14,132,0,,,,,,630,12,6,2018,12,41,15
982,23,14,132,0,,,,,,630,12,6,2018,12,41,16
983,34,14,132,0,,,,,,630,12,6,2018,12,41,17
984,40,14,132,0,,,,,,630,12,6,2018,12,41,18
985,35,14,132,0,,,,,,630,12,6,2018,12,41,19
986,34,14,132,0,,,,,,630,12,6,2018,12,41,20
987,16,14,132,1,,,,,,630,12,6,2018,12,41,21
988,13,14,132,1,,,,,,630,12,6,2018,12,41,22
989,10,14,132,0,,,,,,630,12,6,2018,12,41,23
990,11,14,132,0,,,,,,630,12,6,2018,12,41,24
991,21,14,132,0,,,,,,630,12,6,2018,12,41,25
992,37,14,132,0,,,,,,630,12,6,2018,12,41,26
993,41,14,132,0,,,,,,630,12,6,2018,12,41,28
994,38,14,132,1,,,,,,630,12,6,2018,12,41,29
995,29,14,132,1,,,,,,630,12,6,2018,12,41,30
996,34,14,132,1,,,,,,630,12,6,2018,12,41,31
997,37,14,132,1,,,,,,630,12,6,2018,12,41,32
998,51,14,132,1,,,,,,630,12,6,2018,12,41,33
999,53,14,132,1,,,,,,630,12,6,2018,12,41,34
1000,60,14,132,1,,,,,,630,12,6,2018,12,41,35
1001,54,14,132,1,126,324,286,1.1328670978546143,5,630,12,6,2018,12,41,36
1002,53,14,231,0,,,,,,630,12,6,2018,12,41,37
1003,56,15,231,0,,,,,,630,12,6,2018,12,41,38
1004,40,15,231,0,,,,,,630,12,6,2018,12,41,39
1005,50,15,231,0,,,,,,630,12,6,2018,12,41,40
1006,50,15,231,0,,,,,,630,12,6,2018,12,41,41
1007,53,15,231,0,,,,,,630,12,6,2018,12,41,42
1008,38,15,231,1,,,,,,630,12,6,2018,12,41,43
1009,40,15,231,1,,,,,,630,12,6,2018,12,41,44
1010,30,15,231,0,,,,,,630,12,6,2018,12,41,45
1011,43,15,231,0,,,,,,630,12,6,2018,12,41,46
1012,48,15,231,0,,,,,,630,12,6,2018,12,41,48
1013,50,15,231,0,,,,,,630,12,6,2018,12,41,49
1014,69,15,231,0,,,,,,630,12,6,2018,12,41,50
1015,66,15,231,1,,,,,,630,12,6,2018,12,41,51
1016,70,15,231,1,,,,,,630,12,6,2018,12,41,52
1017,77,15,231,1,,,,,,630,12,6,2018,12,41,53
1018,69,15,231,1,,,,,,630,12,6,2018,12,41,54
1019,66,15,231,0,,,,,,630,12,6,2018,12,41,55
1020,47,15,231,0,,,,,,630,12,6,2018,12,41,56
1021,48,15,231,0,,,,,,630,12,6,2018,12,41,57
1022,63,15,231,0,,,,,,630,12,6,2018,12,41,58
1023,74,15,231,0,,,,,,630,12,6,2018,12,41,59
1024,75,15,231,0,,,,,,630,12,6,2018,12,42,0
1025,57,15,231,0,,,,,,630,12,6,2018,12,42,1
1026,43,15,231,1,,,,,,630,12,6,2018,12,42,2
1027,27,15,231,1,,,,,,630,12,6,2018,12,42,3
1028,47,15,231,1,,,,,,630,12,6,2018,12,42,4
1029,51,15,231,0,,,,,,630,12,6,2018,12,42,5
1030,60,15,231,0,,,,,,630,12,6,2018,12,42,6
1031,61,15,231,0,,,,,,630,12,6,2018,12,42,7
1032,61,15,231,0,,,,,,630,12,6,2018,12,42,8
1033,60,15,231,0,,,,,,630,12,6,2018,12,42,9
1034,48,15,231,1,,,,,,630,12,6,2018,12,42,10
1035,29,15,231,0,,,,,,630,12,6,2018,12,42,11
1036,37,15,231,0,,,,,,630,12,6,2018,12,42,12
1037,43,15,231,0,,,,,,630,12,6,2018,12,42,14
1038,48,15,231,0,,,,,,630,12,6,2018,12,42,15
1039,66,15,231,0,,,,,,630,12,6,2018,12,42,16
1040,50,15,231,1,,,,,,630,12,6,2018,12,42,17
1041,56,15,231,1,,,,,,630,12,6,2018,12,42,18
1042,64,15,231,1,,,,,,630,12,6,2018,12,42,19
1043,56,15,231,0,,,,,,630,12,6,2018,12,42,20
1044,54,15,231,0,,,,,,630,12,6,2018,12,42,21
1045,54,15,231,0,,,,,,630,12,6,2018,12,42,22
1046,38,15,231,0,,,,,,630,12,6,2018,12,42,23
1047,37,15,231,1,,,,,,630,12,6,2018,12,42,24
1048,24,15,231,1,,,,,,630,12,6,2018,12,42,25
1049,11,15,231,0,,,,,,630,12,6,2018,12,42,26
1050,16,15,231,0,,,,,,630,12,6,2018,12,42,27
1051,38,15,231,0,,,,,,630,12,6,2018,12,42,28
1052,51,15,231,0,,,,,,630,12,6,2018,12,42,29
1053,57,15,231,0,,,,,,630,12,6,2018,12,42,30
1054,57,15,231,0,,,,,,630,12,6,2018,12,42,31
1055,54,15,231,0,,,,,,630,12,6,2018,12,42,32
1056,50,15,231,0,,,,,,630,12,6,2018,12,42,33
1057,53,15,231,0,,,,,,630,12,6,2018,12,42,34
1058,57,15,231,0,,,,,,630,12,6,2018,12,42,35
1059,48,15,231,1,,,,,,630,12,6,2018,12,42,36
1060,54,15,231,1,,,,,,630,12,6,2018,12,42,37
1061,51,15,231,0,,,,,,630,12,6,2018,12,42,38
1062,44,15,231,1,,,,,,630,12,6,2018,12,42,40
1063,51,15,231,1,,,,,,630,12,6,2018,12,42,41
1064,48,15,231,0,,,,,,630,12,6,2018,12,42,42
1065,41,15,231,0,,,,,,630,12,6,2018,12,42,43
1066,40,15,231,0,,,,,,630,12,6,2018,12,42,44
1067,50,15,231,0,,,,,,630,12,6,2018,12,42,45
1068,44,15,231,0,,,,,,630,12,6,2018,12,42,46
1069,56,15,231,0,,,,,,630,12,6,2018,12,42,47
1070,48,15,231,0,,,,,,630,12,6,2018,12,42,48
1071,43,15,231,1,,,,,,630,12,6,2018,12,42,49
1072,57,15,231,1,,,,,,630,12,6,2018,12,42,50
1073,38,15,231,0,,,,,,630,12,6,2018,12,42,51
1074,44,15,231,1,,,,,,630,12,6,2018,12,42,52
1075,16,15,231,1,,,,,,630,12,6,2018,12,42,53
1076,41,15,231,1,,,,,,630,12,6,2018,12,42,54
1077,44,15,231,1,,,,,,630,12,6,2018,12,42,55
1078,47,15,231,1,,,,,,630,12,6,2018,12,42,56
1079,57,15,231,1,,,,,,630,12,6,2018,12,42,57
1080,60,15,231,1,,,,,,630,12,6,2018,12,42,58
1081,43,15,231,1,,,,,,630,12,6,2018,12,42,59
1082,44,15,231,1,,,,,,630,12,6,2018,12,43,0
1083,40,15,231,1,,,,,,630,12,6,2018,12,43,1
1084,29,15,231,0,,,,,,630,12,6,2018,12,43,2
1085,38,15,231,0,,,,,,630,12,6,2018,12,43,3
1086,60,15,231,0,,,,,,630,12,6,2018,12,43,4
1087,75,15,231,0,,,,,,630,12,6,2018,12,43,5
1088,83,15,231,0,,,,,,630,12,6,2018,12,43,7
1089,75,15,231,0,,,,,,630,12,6,2018,12,43,8
1090,48,15,231,1,,,,,,630,12,6,2018,12,43,9
1091,41,15,231,1,,,,,,630,12,6,2018,12,43,10
1092,27,15,231,0,,,,,,630,12,6,2018,12,43,11
1093,43,15,231,0,,,,,,630,12,6,2018,12,43,12
1094,43,15,231,0,,,,,,630,12,6,2018,12,43,13
1095,51,15,231,0,,,,,,630,12,6,2018,12,43,14
1096,57,15,231,0,,,,,,630,12,6,2018,12,43,15
1097,48,15,231,0,,,,,,630,12,6,2018,12,43,16
1098,44,15,231,1,,,,,,630,12,6,2018,12,43,17
1099,47,15,231,1,,,,,,630,12,6,2018,12,43,18
1100,66,15,231,1,,,,,,630,12,6,2018,12,43,19
1101,67,15,231,1,,,,,,630,12,6,2018,12,43,20
1102,70,15,231,1,,,,,,630,12,6,2018,12,43,21
1103,63,15,231,0,,,,,,630,12,6,2018,12,43,22
1104,47,15,231,1,,,,,,630,12,6,2018,12,43,23
1105,47,15,231,1,,,,,,630,12,6,2018,12,43,24
1106,29,15,231,0,,,,,,630,12,6,2018,12,43,25
1107,35,15,231,0,,,,,,630,12,6,2018,12,43,26
1108,37,15,231,0,,,,,,630,12,6,2018,12,43,27
1109,43,15,231,0,,,,,,630,12,6,2018,12,43,28
1110,50,15,231,0,,,,,,630,12,6,2018,12,43,29
1111,44,15,231,0,,,,,,630,12,6,2018,12,43,30
1112,54,15,231,0,,,,,,630,12,6,2018,12,43,31
1113,38,15,231,0,,,,,,630,12,6,2018,12,43,33
1114,38,15,231,0,,,,,,630,12,6,2018,12,43,34
1115,43,15,231,0,,,,,,630,12,6,2018,12,43,35
1116,20,15,231,0,,,,,,630,12,6,2018,12,43,36
1117,20,15,231,0,,,,,,630,12,6,2018,12,43,37
1118,24,15,231,0,,,,,,630,12,6,2018,12,43,38
1119,27,15,231,0,,,,,,630,12,6,2018,12,43,39
1120,60,15,231,0,,,,,,630,12,6,2018,12,43,40
1121,61,15,231,0,,,,,,630,12,6,2018,12,43,41
1122,57,15,231,1,,,,,,630,12,6,2018,12,43,42
1123,51,15,231,1,,,,,,630,12,6,2018,12,43,43
1124,38,15,231,1,,,,,,630,12,6,2018,12,43,44
1125,54,15,231,1,,,,,,630,12,6,2018,12,43,45
1126,37,15,231,1,,,,,,630,12,6,2018,12,43,46
1127,50,15,231,1,,,,,,630,12,6,2018,12,43,47
1128,53,15,231,1,,,,,,630,12,6,2018,12,43,48
1129,44,15,231,1,,,,,,630,12,6,2018,12,43,49
1130,60,15,231,1,,,,,,630,12,6,2018,12,43,50
1131,74,15,231,1,,,,,,630,12,6,2018,12,43,51
1132,57,15,231,1,,,,,,630,12,6,2018,12,43,52
1133,47,15,231,1,,,,,,630,12,6,2018,12,43,53
1134,43,15,231,0,,,,,,630,12,6,2018,12,43,54
1135,35,15,231,0,,,,,,630,12,6,2018,12,43,55
1136,56,15,231,0,,,,,,630,12,6,2018,12,43,56
1137,54,15,231,1,,,,,,630,12,6,2018,12,43,58
1138,64,15,231,1,,,,,,630,12,6,2018,12,43,59
1139,53,15,231,0,,,,,,630,12,6,2018,12,44,0
1140,43,15,231,1,,,,,,630,12,6,2018,12,44,1
1141,24,15,231,1,,,,,,630,12,6,2018,12,44,2
1142,20,15,231,0,,,,,,630,12,6,2018,12,44,3
1143,40,15,231,0,,,,,,630,12,6,2018,12,44,4
1144,61,15,231,0,,,,,,630,12,6,2018,12,44,5
1145,70,15,231,0,,,,,,630,12,6,2018,12,44,6
1146,67,15,231,0,,,,,,630,12,6,2018,12,44,7
1147,38,15,231,1,,,,,,630,12,6,2018,12,44,8
1148,34,15,231,1,,,,,,630,12,6,2018,12,44,9
1149,14,15,231,0,,,,,,630,12,6,2018,12,44,10
1150,23,15,231,0,,,,,,630,12,6,2018,12,44,11
1151,37,15,231,0,,,,,,630,12,6,2018,12,44,12
1152,34,15,231,1,,,,,,630,12,6,2018,12,44,13
1153,41,15,231,1,,,,,,630,12,6,2018,12,44,14
1154,41,15,231,1,,,,,,630,12,6,2018,12,44,15
1155,56,15,231,1,,,,,,630,12,6,2018,12,44,16
1156,70,15,231,1,,,,,,630,12,6,2018,12,44,17
1157,66,15,231,0,,,,,,630,12,6,2018,12,44,18
1158,51,15,231,0,,,,,,630,12,6,2018,12,44,19
1159,41,15,231,1,,,,,,630,12,6,2018,12,44,20
1160,34,15,231,1,,,,,,630,12,6,2018,12,44,21
1161,53,15,231,1,,,,,,630,12,6,2018,12,44,22
1162,57,15,231,1,,,,,,630,12,6,2018,12,44,24
1163,70,15,231,1,,,,,,630,12,6,2018,12,44,25
1164,53,15,231,1,,,,,,630,12,6,2018,12,44,26
1165,40,15,231,0,,,,,,630,12,6,2018,12,44,27
1166,23,15,231,1,,,,,,630,12,6,2018,12,44,28
1167,24,15,231,1,,,,,,630,12,6,2018,12,44,29
1168,26,15,231,1,,,,,,630,12,6,2018,12,44,30
1169,23,15,231,0,,,,,,630,12,6,2018,12,44,31
1170,8,15,231,0,,,,,,630,12,6,2018,12,44,32
1171,8,15,231,0,,,,,,630,12,6,2018,12,44,33
1172,1,15,231,1,,,,,,630,12,6,2018,12,44,34
1173,21,15,231,1,,,,,,630,12,6,2018,12,44,35
1174,29,15,231,1,,,,,,630,12,6,2018,12,44,36
1175,41,15,231,1,,,,,,630,12,6,2018,12,44,37
1176,47,15,231,1,,,,,,630,12,6,2018,12,44,38
1177,44,15,231,1,,,,,,630,12,6,2018,12,44,39
1178,57,15,231,1,,,,,,630,12,6,2018,12,44,40
1179,53,15,231,0,,,,,,630,12,6,2018,12,44,41
1180,43,15,231,0,,,,,,630,12,6,2018,12,44,42
1181,37,15,231,0,,,,,,630,12,6,2018,12,44,43
1182,27,15,231,1,,,,,,630,12,6,2018,12,44,44
1183,37,15,231,1,,,,,,630,12,6,2018,12,44,45
1184,44,15,231,1,,,,,,630,12,6,2018,12,44,46
1185,53,15,231,1,,,,,,630,12,6,2018,12,44,47
1186,69,15,231,1,,,,,,630,12,6,2018,12,44,48
1187,70,15,231,1,,,,,,630,12,6,2018,12,44,49
1188,77,15,231,1,,,,,,630,12,6,2018,12,44,51
1189,60,15,231,1,,,,,,630,12,6,2018,12,44,52
1190,63,15,231,1,,,,,,630,12,6,2018,12,44,53
1191,51,15,231,0,,,,,,630,12,6,2018,12,44,54
1192,51,15,231,0,,,,,,630,12,6,2018,12,44,55
1193,41,15,231,0,,,,,,630,12,6,2018,12,44,56
1194,37,15,231,1,,,,,,630,12,6,2018,12,44,57
1195,29,15,231,1,,,,,,630,12,6,2018,12,44,58
1196,27,15,231,0,,,,,,630,12,6,2018,12,44,59
1197,40,15,231,0,,,,,,630,12,6,2018,12,45,0
1198,30,15,231,1,108,2315,2767,0.8366461992263794,47,630,12,6,2018,12,45,1
1199,47,15,132,1,,,,,,630,12,6,2018,12,45,2
1200,38,16,132,0,,,,,,630,12,6,2018,12,45,3
1201,54,16,132,0,,,,,,630,12,6,2018,12,45,4
1202,64,16,132,0,,,,,,630,12,6,2018,12,45,5
1203,61,16,132,1,,,,,,630,12,6,2018,12,45,6
1204,61,16,132,1,,,,,,630,12,6,2018,12,45,7
1205,38,16,132,0,,,,,,630,12,6,2018,12,45,8
1206,40,16,132,0,,,,,,630,12,6,2018,12,45,10
1207,51,16,132,0,,,,,,630,12,6,2018,12,45,11
1208,47,16,132,0,,,,,,630,12,6,2018,12,45,12
1209,43,16,132,0,,,,,,630,12,6,2018,12,45,13
1210,43,16,132,0,,,,,,630,12,6,2018,12,45,14
1211,44,16,132,0,,,,,,630,12,6,2018,12,45,15
1212,43,16,132,0,,,,,,630,12,6,2018,12,45,16
1213,35,16,132,1,,,,,,630,12,6,2018,12,45,17
1214,37,16,132,1,,,,,,630,12,6,2018,12,45,18
1215,24,16,132,1,,,,,,630,12,6,2018,12,45,19
1216,27,16,132,1,,,,,,630,12,6,2018,12,45,20
1217,48,16,132,1,,,,,,630,12,6,2018,12,45,21
1218,40,16,132,1,,,,,,630,12,6,2018,12,45,22
1219,30,16,132,0,,,,,,630,12,6,2018,12,45,23
1220,17,16,132,0,,,,,,630,12,6,2018,12,45,24
1221,11,16,132,1,,,,,,630,12,6,2018,12,45,25
1222,17,16,132,1,,,,,,630,12,6,2018,12,45,26
1223,21,16,132,1,,,,,,630,12,6,2018,12,45,27
1224,30,16,132,1,,,,,,630,12,6,2018,12,45,28
1225,24,16,132,1,,,,,,630,12,6,2018,12,45,29
1226,27,16,132,1,,,,,,630,12,6,2018,12,45,30
1227,37,16,132,1,,,,,,630,12,6,2018,12,45,31
1228,66,16,132,1,,,,,,630,12,6,2018,12,45,32
1229,56,16,132,0,,,,,,630,12,6,2018,12,45,33
1230,47,16,132,0,,,,,,630,12,6,2018,12,45,34
1231,38,16,132,0,,,,,,630,12,6,2018,12,45,36
1232,30,16,132,1,,,,,,630,12,6,2018,12,45,37
1233,35,16,132,1,,,,,,630,12,6,2018,12,45,38
1234,53,16,132,1,,,,,,630,12,6,2018,12,45,39
1235,50,16,132,0,,,,,,630,12,6,2018,12,45,40
1236,51,16,132,0,,,,,,630,12,6,2018,12,45,41
1237,38,16,132,0,,,,,,630,12,6,2018,12,45,42
1238,16,16,132,1,,,,,,630,12,6,2018,12,45,43
1239,13,16,132,0,,,,,,630,12,6,2018,12,45,44
1240,11,16,132,0,,,,,,630,12,6,2018,12,45,45
1241,8,16,132,1,,,,,,630,12,6,2018,12,45,46
1242,14,16,132,1,,,,,,630,12,6,2018,12,45,47
1243,30,16,132,1,,,,,,630,12,6,2018,12,45,48
1244,24,16,132,0,,,,,,630,12,6,2018,12,45,49
1245,44,16,132,0,,,,,,630,12,6,2018,12,45,50
1246,50,16,132,0,,,,,,630,12,6,2018,12,45,51
1247,37,16,132,1,,,,,,630,12,6,2018,12,45,52
1248,27,16,132,0,,,,,,630,12,6,2018,12,45,53
1249,23,16,132,1,,,,,,630,12,6,2018,12,45,54
1250,14,16,132,0,,,,,,630,12,6,2018,12,45,55
1251,37,16,132,0,,,,,,630,12,6,2018,12,45,56
1252,23,16,132,0,,,,,,630,12,6,2018,12,45,57
1253,37,16,132,0,,,,,,630,12,6,2018,12,45,58
1254,26,16,132,1,,,,,,630,12,6,2018,12,45,59
1255,21,16,132,0,,,,,,630,12,6,2018,12,46,0
1256,34,16,132,0,,,,,,630,12,6,2018,12,46,2
1257,17,16,132,1,,,,,,630,12,6,2018,12,46,3
1258,27,16,132,1,,,,,,630,12,6,2018,12,46,4
1259,37,16,132,1,,,,,,630,12,6,2018,12,46,5
1260,38,16,132,1,,,,,,630,12,6,2018,12,46,6
1261,57,16,132,1,,,,,,630,12,6,2018,12,46,7
1262,67,16,132,1,,,,,,630,12,6,2018,12,46,8
1263,64,16,132,0,,,,,,630,12,6,2018,12,46,9
1264,61,16,132,1,,,,,,630,12,6,2018,12,46,10
1265,63,16,132,1,,,,,,630,12,6,2018,12,46,11
1266,54,16,132,0,,,,,,630,12,6,2018,12,46,12
1267,53,16,132,0,,,,,,630,12,6,2018,12,46,13
1268,53,16,132,0,,,,,,630,12,6,2018,12,46,14
1269,48,16,132,1,,,,,,630,12,6,2018,12,46,15
1270,30,16,132,1,,,,,,630,12,6,2018,12,46,16
1271,16,16,132,0,,,,,,630,12,6,2018,12,46,17
1272,11,16,132,0,,,,,,630,12,6,2018,12,46,18
1273,17,16,132,0,,,,,,630,12,6,2018,12,46,19
1274,24,16,132,0,,,,,,630,12,6,2018,12,46,20
1275,23,16,132,0,,,,,,630,12,6,2018,12,46,21
1276,24,16,132,0,,,,,,630,12,6,2018,12,46,22
1277,20,16,132,0,,,,,,630,12,6,2018,12,46,23
1278,20,16,132,0,,,,,,630,12,6,2018,12,46,24
1279,34,16,132,0,,,,,,630,12,6,2018,12,46,25
1280,30,16,132,1,,,,,,630,12,6,2018,12,46,27
1281,43,16,132,1,,,,,,630,12,6,2018,12,46,28
1282,54,16,132,1,,,,,,630,12,6,2018,12,46,29
1283,50,16,132,1,,,,,,630,12,6,2018,12,46,30
1284,37,16,132,1,,,,,,630,12,6,2018,12,46,31
1285,53,16,132,1,,,,,,630,12,6,2018,12,46,32
1286,50,16,132,0,,,,,,630,12,6,2018,12,46,33
1287,44,17,132,1,,,,,,630,12,6,2018,12,46,34
1288,63,17,132,1,,,,,,630,12,6,2018,12,46,35
1289,27,17,132,1,,,,,,630,12,6,2018,12,46,36
1290,24,17,132,1,,,,,,630,12,6,2018,12,46,37
1291,40,17,132,1,,,,,,630,12,6,2018,12,46,38
1292,50,17,132,1,,,,,,630,12,6,2018,12,46,39
1293,47,17,132,0,,,,,,630,12,6,2018,12,46,40
1294,23,17,132,0,,,,,,630,12,6,2018,12,46,41
1295,34,17,132,0,,,,,,630,12,6,2018,12,46,42
1296,30,17,132,0,,,,,,630,12,6,2018,12,46,43
1297,41,17,132,0,,,,,,630,12,6,2018,12,46,44
1298,47,17,132,0,,,,,,630,12,6,2018,12,46,45
1299,24,17,132,0,,,,,,630,12,6,2018,12,46,46
1300,23,17,132,0,,,,,,630,12,6,2018,12,46,47
1301,20,17,132,1,,,,,,630,12,6,2018,12,46,49
1302,21,17,132,1,,,,,,630,12,6,2018,12,46,50
1303,21,17,132,1,,,,,,630,12,6,2018,12,46,51
1304,11,17,132,0,,,,,,630,12,6,2018,12,46,52
1305,8,17,132,1,,,,,,630,12,6,2018,12,46,53
1306,24,17,132,1,,,,,,630,12,6,2018,12,46,54
1307,27,17,132,1,,,,,,630,12,6,2018,12,46,55
1308,34,17,132,1,,,,,,630,12,6,2018,12,46,56
1309,43,17,132,1,,,,,,630,12,6,2018,12,46,57
1310,20,17,132,1,,,,,,630,12,6,2018,12,46,58
1311,26,17,132,1,167,422,226,1.8672566413879395,4,630,12,6,2018,12,46,59
1312,27,17,312,1,,,,,,630,12,6,2018,12,47,0
